numberOfAnalystOpinions,sector,In_SP500,In_NASDAQ,currentPrice,allTimeHigh,allTimeLow,beta,averageVolume,marketCap,enterpriseValue,priceToBook,enterpriseToRevenue,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,totalRevenue,revenuePerShare,grossProfits,ebitda,netIncomeToCommon,trailingEps,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,bookValue,operatingCashflow,freeCashflow,trailingAnnualDividendYield,payoutRatio,sharesOutstanding,floatShares,sharesShort,sharesPercentSharesOut,shortRatio,shortPercentOfFloat,heldPercentInsiders,heldPercentInstitutions,fullTimeEmployees,is_Insolvent,_debtToEquity,has_benefits,_PER,target
1.1669979848647238,3,1,0,0.543872747434159,1.014599659598493,0.22556494468065547,-0.32988623819071994,0.6912776335218394,1.0384592939849508,0.9911399183726721,0.9959472680422229,0.08103389158766806,-0.27663568903332936,0.9590061072625531,-0.11638110373036151,0.09979314970476516,0.13790318088858725,-0.8111508734976884,0.85310262196902,0.2894172286583354,0.6042154541874589,0.02234667894349015,-0.7045053210679022,-0.9400485012809326,1.1211237807693633,0.5956449576684474,0.8767121788974409,-0.2037428956774865,-0.31466075128205806,-0.2644466453335587,-0.06044502175394721,0.3179627197931594,0.07257156149007088,2.1828005464117246,0.6049806047251995,0.689054921618098,0.4526314820512438,-0.5968169218074509,-0.3358178683767859,-0.3576830228570331,-0.5462314603271264,0.21205836415612633,0.9233625340472051,0,1.0753232087113376,0,-1.0611619314792482,3
0.5591797056685874,9,0,0,0.9156029657676981,1.120826117516479,1.0043604758608904,-0.8676983395940956,-0.9359863329484133,0.06262567426614113,-0.11783763990837046,0.9228335800808093,0.656477409457488,0.7159779445906458,1.617496341055844,0.6291299233478056,0.1239810054837162,1.071657048934951,0.7753216256366636,-0.5476508926820148,-0.023046724215041003,-0.26624564606567125,-0.3225347145129891,-0.21836966495304777,0.5785823013668396,0.1478501594659391,0.9440481780185336,-1.3039543895710204,-0.5239157667027692,-0.413097363886122,0.19818183082065433,-0.30345991772214465,-0.19467985516246095,-0.5417537926332602,-0.42473506586691256,-0.884824613853009,-0.8188377749345273,-0.5230565472989022,0.5169252346919044,1.0055394599428922,0.4950612631394607,-0.04149715258725761,0.3306542259917287,-0.06385628227758428,0,-1.488830156215916,0,0.4480908820305669,3
-0.5470858235106462,3,0,0,-0.22341710215682742,-0.7517260590117647,-0.6719204025642127,0.41708666137960226,-0.08424075262405398,-0.6945006961859331,-0.39885826426267657,-0.6661899307108575,-1.9321740009075379,-0.13801005058886712,-1.3006297506764812,-0.6854113622553305,0.09350721587433876,-0.3165311108398059,-0.4059744812390993,0.9298394645093867,1.769365643111922,-0.13325487679237155,-0.34043280609742915,-0.3774801358143487,-0.745164811411849,-0.7220974406622702,-0.46532949839640164,0.3282720472918109,-0.9209691852830002,-0.33782115615134795,0.3280302270116323,-0.326923414303501,-0.23083614489238397,-0.6934307075069157,-0.5791372414918374,-0.7076059948759401,-0.6009744641439893,-0.176129914275399,0.786299055228571,-0.4170189621804529,0.7575031237804517,-0.3175087306800933,0.5317485989633588,0.07685542419099306,0,0.16076296121024203,1,-1.5622318983379428,3
-0.863891837256456,5,0,0,0.7488721585609803,0.2936738972314883,0.30121358508267954,-0.7881371835118178,-0.876153724455179,0.3407487410950501,0.24017051413532495,-0.270478272861658,-0.6085862344911673,0.18617794363639784,-1.001613696351263,-0.1611192735257975,0.10624007575212087,-0.18815541135554736,0.24215156700434878,0.6276307602688623,1.0411440992247238,-0.20705128070226309,-0.13761751886107246,-0.007119276691146089,1.0984257392434995,0.8207015271951401,1.4420977842446119,0.24906459090715277,-0.33497198673745526,0.19594410312099755,1.0371282847266707,0.060271815144445816,-0.2834069658346386,0.42674961326778593,-0.021051835680139307,-0.3093308887872367,-0.39461852016000565,-1.1128653635424264,-1.2098662189276868,-0.6394844222127184,-1.2637263671186885,1.3929163385537635,-1.3101923618660516,0.34721233230830867,0,-0.3244824550819597,0,0.1055268736068991,3
0.9977707915302255,1,1,0,0.5225499879206972,0.5736175940956074,-1.2364096861627236,-0.2877041770819905,0.6274675127596775,0.5339656801539776,0.392018631424864,0.4820415561552802,-0.06455843546151663,0.521756227015181,0.32296566711462416,0.502517241271767,0.11623338087549326,2.082747443838251,0.9050973876759811,0.4021998480703283,0.26715052036439674,-0.071984114278219,-0.011561468555593146,0.1412357518642215,0.7125472006228755,0.9548355202480763,1.0752483051519306,-0.29553550946074203,0.7096329517357464,0.6684594959576552,0.15120053186108276,-0.023289537459835377,0.09032201392597058,-0.4127999590002457,-0.4670931238013355,0.21143745445687118,0.29969999609573283,0.2111256366234528,0.04002146049199155,-0.7926226798183684,0.03179235074258127,-0.5234160708652611,0.5977340654646129,0.012900801313369265,0,-0.39763472812914846,0,0.09307629737760187,3
-0.30438271403884876,10,0,0,0.14182031772154735,-0.31015358873200155,1.2402396151639488,-0.9766410488098451,-0.12909657634907634,0.12447653770343953,0.3968152549791182,-0.7153439203310412,0.24923808146477638,0.26555834555689467,0.24640620852530026,0.7694754809464364,0.11527870983696478,-0.07649577307620123,-0.011456828995835864,0.19626274626914944,0.16561978954025203,-0.16308934623185595,-0.06655877769371488,-0.1255567382633991,0.07657407156906079,-0.892537980982538,-1.1522518318746195,0.8713613254350437,-0.9816783761793315,-1.1113469549664097,0.7632191523365387,-0.06281415276763457,-0.6755155449010102,1.147691741871692,0.4264096942196925,0.049680000429993584,0.1440957611808817,0.12982175959970582,0.15032657504720087,0.720412642499961,0.11385699278372365,-0.5436061635309675,0.5177828318888159,-0.12206791657474135,0,0.48761436902252153,0,0.2473130877631279,3
0.1855083272724597,7,0,0,0.9300967572551699,0.7670895898188562,0.8493899988716032,0.8390545185515206,0.3721350657306901,0.22587080990992972,0.23905394433156063,-0.15929639732487091,-0.023086856577648307,0.046734860184895616,-0.30865408569981295,0.14576707306095127,0.10497971409558401,0.1358315995121867,-0.06191768096461395,0.2343017326424467,0.8464083079169706,-0.21743544799013773,-0.20431143562581652,-0.2589565353675147,0.19592201819299082,0.22648149028964892,0.8386818851585054,0.4612863478405006,0.20560007942395592,0.04483487303248401,1.137355273734439,-0.23759579629130856,-0.14566518910465528,-0.6934307075069157,-0.5791372414918374,-0.6700420237432103,-0.5863876027420364,-0.21593157363154653,0.6719539571620774,-0.3759752686276634,0.5032093840557349,-0.5274960125171553,1.0426109615922878,0.40361217615995515,0,-0.15720799177846684,0,0.8496005744348634,3
0.27088218702390465,2,0,0,-0.6909003357610051,-1.0137479275974792,-1.0623646602889543,-0.9159854361823672,0.7571143876318267,-0.026577267978566577,0.3080591983005887,-0.5919822211692559,-0.2994697498257728,0.1856741614118137,-0.6304228933834319,0.241907382644854,0.11548107692278314,0.3328484449259123,0.22507663263583166,0.4825687913301499,-0.07490444908669103,-0.19428463428128906,-0.07613531944873816,-0.11208806867519028,-0.2200205561095466,-1.760720707350301,-1.399898892789712,0.5994397114357581,-0.91446375775009,-0.6469574620549596,-0.23862561213005418,-0.16317291697937567,-0.4000582888651385,0.23068036694861072,-0.20557748442446505,0.7478940003461204,0.9947013126057752,1.1575966229749879,0.6965851606331429,0.6710724728305282,0.6632653451787299,-0.48333680424130065,1.0736255589793786,0.2931643114224116,0,0.7679824690893454,0,-0.014964260468836171,3
-1.2887232315464698,1,0,0,-1.2379885903015255,-0.7134991777843499,-0.4918826015102456,-0.571505895669042,-1.1892003909037379,-1.4658084273913579,-1.2127586669479673,-1.2372459895185977,0.16809748348647252,-0.38059461910319964,0.7978376587593863,0.4596005409933174,0.08407230382484901,-0.49070240048088115,-0.3090383773415198,-1.2229086932508055,-1.006213414211494,-0.35839866032541795,-0.3956171665896226,-0.3638408027899364,-0.66316154415996,-1.3752709219414754,-1.1222843368784585,-0.35389850829689623,-0.4407864118294477,-0.8736074206780846,-0.276939865586987,-0.39160167219517955,-0.45270965627387966,-0.3975672037647654,0.7558854877827551,-0.7183337013632848,-0.8145523703513382,-0.6213358056839947,0.12551506623780542,1.1490932865271957,0.3091549348328711,-0.1523186944325444,-0.6027087090386485,-0.9129758466815273,0,-0.21675384771185888,0,-1.3003995384658043,3
-0.5473600191629061,2,0,0,1.281159622447576,1.0956514628706773,-0.5945304327193552,-0.6002080648015227,-1.7055531671286717,-0.15718387457409128,0.11258213535175708,-0.893229777885421,-1.442115542859351,-0.02167276792446717,-1.1058015457034016,-0.5123837101695158,0.09720171693861004,0.38563216204765827,0.2010744396529509,1.069101090515646,2.7866724169095396,-0.05487738099196646,-0.15688579329564628,-0.10205772906125263,4.569493192089653,-0.8889472712486599,0.04803602956978703,0.6742222356882968,-1.6199959927825485,-0.41377355570284646,2.1417236097032992,-0.13667348594129985,-0.13380488892604328,-0.6929063548684689,-0.5788079933985247,-1.595595757294379,-1.6942389698655111,-1.3906628477042808,0.23432011831995508,1.1514126282803203,0.4854861697255928,-0.5204114420149836,0.9764561479153391,0.6263548506754576,0,-0.501276524438631,0,-0.16177272874389556,3
0.027297659312521476,6,0,0,-0.06054231331866197,-0.35352105180293125,-0.07734236429445218,-0.5733186454435644,0.19936454543351667,-0.005332370278418291,0.09348071350150863,-0.5261282760215648,-0.8391035813657846,-0.032928424887679594,-0.26117221718777744,-0.3967917508869532,0.09727906737757815,0.04159302134035038,-0.08052334468094867,0.6475891465832362,0.7102239043026466,-0.013716349437532013,-0.22160824671890872,-0.2125625771495794,-0.11994549002058533,-0.1784205810964955,-0.44033341292923417,0.4401620255213223,-0.30848346491345413,-0.12032477261718652,0.3838525749770719,-0.2844021611410864,-0.20943578750262593,-0.6934307075069157,-0.5791372414918374,0.08781304171263091,0.07478187867508443,0.46466024324316674,0.6034264456635703,0.7490462956988186,0.3801088210807532,-0.5058286670176603,1.4882215711348095,0.7957045346901954,0,0.24726773692708412,0,0.479882915553685,3
-0.8011401788515444,1,0,0,0.34874799676154156,0.08449179264624496,-0.3604357442958339,-0.032301403106237025,-0.5489055351385297,-0.24012743639267153,-0.46270127794355553,-0.1388031609868725,-0.5822505350001632,0.1507225618164498,-0.715970138441094,-0.2713144075428282,0.10387588556759354,0.6136967294247421,0.16862035192979974,-0.03347458539938712,0.4814026806514824,-0.30600015248462786,-0.34500158658054914,-0.25312995931779075,0.11309732714415777,0.3389109931552763,1.0511605145450889,-1.0263390901720075,0.34910134369000545,0.3899360650526882,0.49394854806717303,-0.34788232274125397,-0.3003818783902969,-0.6934307075069157,-0.5791372414918374,-0.6920094737659555,-0.5960577824802482,-0.06097292103012686,0.9380815886970415,1.1326468648455599,0.9221948932705458,-0.38091970442703205,1.057612750086723,0.34995822765144585,0,-1.3632716769739117,0,0.2549400893640612,3
0.009791969548679627,8,0,0,-1.7123169909491203,-0.9509996571146719,-0.017533117053741665,1.122438443954285,0.7326957597632773,-0.8712733605110617,-0.35673385472130037,-2.0376249013437993,0.256169849322852,-0.9176561768357567,-0.48640338133655175,0.24098646784646094,0.08775727556519333,-0.46771591513685634,-0.45926697863818344,-0.4981233755168375,-0.7656515763793064,-0.3423661051701594,-0.35284219499907077,-0.4476346314061198,-0.8396580024698221,-0.16902174625225544,-0.6916290377195735,0.5029395096810313,0.37506665297038033,0.08153438117632784,-0.10452971931609467,-0.35570911452393716,-0.25626702954238223,0.12648140150313592,0.3330213613256805,0.41615254185200945,0.49252064629444314,1.2565870149914384,1.3279218895517169,0.8107904052939795,1.278442440094211,-0.3878572923282137,1.5889544141603011,-1.7208565619774625,0,0.5901567955429283,1,-1.5622318983379428,3
-0.8991082142504149,10,0,0,0.13157487540709745,-0.35794757210939704,1.3415036792808817,-1.4230263830535619,-0.9703168791347033,-0.3105622255844082,-0.063347058688762,-0.8867932069534621,0.3839800081112484,0.3664418044552429,0.576821531388677,0.8644490320597865,0.11197723707991102,-0.09683309443652204,-0.029743671001294256,-0.3152745646034358,0.0007115046970778017,-0.27973173127319434,-0.2710638235113357,-0.24257563608002478,0.11753211446604311,-2.8279492705015645,-1.6148455947088345,0.5187520712165985,-1.3570240521684664,-1.123042721734498,0.8985156409433009,-0.2972599714545007,-0.4538960364960387,1.328433589748974,0.44749942422857764,-0.5537723039076571,-0.4491680531360264,-1.4338566522154783,-1.344311888447392,-0.6937887241382443,-1.25859311787007,-0.5295260073344971,0.559019777297724,-0.5419306648444234,0,0.03873490553653712,0,0.1745297605577682,3
1.344117634636666,7,1,0,1.4280198525546035,1.1526199189194344,-0.9827693281891856,-1.1373394639469614,0.6438831690156327,2.1468380169212993,2.1643516230604605,1.7041915068464344,0.5750690855838766,0.39114806155963594,0.8639091645860012,0.8441210490524103,0.12398821919307051,0.4446046306090474,2.0203457207986344,1.5961606324438757,0.7632301418355716,2.793094577273908,3.3203339531151546,2.572589186447032,1.341297868232482,1.9974639656832978,1.3954492469985604,1.877551300531028,-0.3311796314464185,-0.5703028220016035,0.08301407356628815,3.1822257170446147,5.247001903822478,0.6309102040674046,0.5994893066081123,1.4989910691397905,1.5692597647711786,0.8437528195786352,-0.8695668395549321,0.20546454346312865,-1.1311810150738717,-0.5654778737048216,-0.8425248570176314,1.3632892120750975,0,1.9351085630233422,0,0.5387026035354677,3
-0.5679287689445425,3,0,0,0.5329844810507285,0.2473412195390899,1.2592845143332974,-0.9748492102425121,-0.4240890695199283,0.181104068407261,0.16605635361167523,-0.1352178830137446,-0.5904192272357367,0.12600546414272365,-0.8013245692508468,0.0024105118692640676,0.1067040541652905,0.6905188831456026,0.24896708759162375,0.5475556351583736,0.9195356231463825,-0.19032431323624333,-0.10972839060186843,-0.10368066604992038,0.7993776641271879,0.08703206301180244,0.40328679110402743,0.3755142622351705,0.13669089948909746,0.2728299708214729,0.6892490737308045,-0.10561478085123455,-0.10230537900185663,0.4591483903917957,0.11839522960209065,-0.2985460682022626,-0.19972412144609303,-0.5168106221520192,-0.323125652513034,-0.31940802744158425,-0.4040384133925225,-0.4451332041026399,0.19137014788410536,0.4488723826170668,0,0.0060456110056265056,0,0.20080381845394274,3
0.31259682987728743,2,0,0,0.1163079409690419,-0.21287879465374016,-0.4151681663011993,-0.20828339523255707,0.0011365757853097694,-0.45364922997907137,-0.3249883048548339,0.5525292348373153,-0.8825294498022901,-0.04481515483176873,-0.42694324271658024,-0.44428133741552644,0.09658488927160108,0.0036496571556561275,0.5144917471890132,0.29383146005939675,0.9979200359323536,-0.22057002611260124,-0.3328457112196691,-0.3164076237831725,-0.263496062394889,-0.33634449892744733,0.10314585026032619,0.30289681915330735,-1.3177097457604465,-1.3184535925135288,-0.3463443090883051,-0.2962916945457864,-0.2514168501413327,0.5165448729557782,0.7329073999429971,-0.7392268976191838,-0.7662232449833691,0.4643239326768567,1.8040293197896489,1.1743928043142537,1.818533938128747,0.16355711767119258,1.200758166171707,1.040924838262851,0,0.515933592662217,0,-0.3701017940526381,3
-0.24746089645154112,7,0,0,0.7695132730753522,0.5439627469527316,1.6446949956767396,-0.836388612634079,-0.06056584498829776,0.4891713669179103,0.4615654387146417,1.1998921473549784,-0.1941101782783538,0.2808900087818442,-0.43443168535768,-0.02086641366382641,0.10886125308572842,1.0993928553153023,1.9246999505597424,0.5526528950389044,0.7671286656573459,-0.1254504259666841,-0.12637058088121927,0.03743742157843483,0.8834900766075067,0.4158392177532362,0.5499564616882681,0.49773310307991664,0.4109264310279496,0.14776423828854032,-0.19556936362550584,-0.14662401581008022,-0.01889668519781683,0.07744394851659575,-0.13018597317298247,-0.12222105176911557,-0.0332959880893052,-0.07746050663089488,0.08575048063469054,-0.08389474559692506,-0.11737833415656412,-0.47687328741738694,0.5268636153751618,0.839787052437964,0,0.6362243759568117,0,0.19748366495510755,3
-0.4547270753304774,8,0,0,1.418838499903404,1.1146682579799376,-0.06193037668149903,-0.14880211353978187,-1.1622211481557703,0.4683536142086824,0.29732599071495314,0.4881047765234038,0.41814969714648265,0.4804326350400674,0.9113851493543916,0.29554615086717845,0.11882631797802927,0.8413311850554255,0.32786945042966475,-0.007924998697643015,0.6693680905707009,-0.1760243618077958,-0.25181676154552135,-0.11673997483054267,1.3944621827160164,0.49307425593292403,1.517733151417838,-0.7181883572619642,0.3076658174614881,0.1335285318261234,1.1110257901739038,-0.21178464115370177,-0.07294296665469313,-0.558743595188457,-0.428203164511068,-0.9402355506299986,-0.8333156182579056,-1.214258548978289,-0.5634232861637534,0.34775360941486205,-0.35699535898801893,-0.5056531196294685,0.589830609217531,0.10338468976581044,0,-1.3874641747054237,0,0.48958207900390416,3
-1.058166676828601,7,0,0,1.1146111084075783,0.9097187951162966,-0.25679559945460073,-1.0806239712013654,-1.3741992474356457,0.034211365341367705,-0.08317573840280361,0.11219709693135305,-0.19320216833458043,0.2036622335179954,-0.20170569948032568,-0.11199620089107237,0.10891722517304764,0.699426874685076,0.18343558328166007,0.05324289328698721,0.972022380884474,-0.25519663949748805,-0.31194929359456897,-0.22277104408598336,0.9530162304694514,-0.23340770037636596,0.617535090003384,-0.45414643814249855,0.4297818290987955,0.3286978263225857,1.10430262738417,-0.3495188034846914,-0.23651243913481906,-0.5589470031273163,-0.4284311090335528,-1.2204606838155099,-1.1228160548512824,-1.3560126081702746,-0.371047483772516,0.2638540354106445,-0.17147557427320495,-0.436548501095352,0.7218007505814583,0.17573617468423408,0,-1.1049077457815342,0,0.4210489821415694,3
-0.3449469607260978,6,0,0,1.4435101622449373,1.1782934718440936,0.2513045470232689,-0.14458394082943427,-1.1855604170884004,0.4472299329105946,0.31400232357838165,0.7361673023011869,0.47340930182999996,0.4361070358993314,0.3529328493113617,0.3652523676520702,0.118713883060849,1.0906835028768265,0.5270911847764186,-0.02968399549303187,0.6947215219234215,-0.22717938766838805,-0.24471366058946475,-0.14151923264811478,1.3179473153068777,0.05287021632539368,0.8277537002966774,-0.39164326591745463,0.19041299215298346,0.2712155167712683,0.9258742078476357,-0.26685141660398454,-0.19080580424308877,-0.5151555588732382,-0.37935721395652355,-1.0222491339407414,-0.911511891508249,-1.3141158151723704,-0.631014805312007,0.010908588590416435,-0.3729139244136921,-0.5166138245930794,0.5658202456300314,0.1292816861051568,0,-0.9378631505033576,0,0.5303786840719971,3
